3.188901364508514580e-02,9.103636444503104830e-02
3.188901364508514580e-02,9.103636444503104830e-02
1.301300729428443541e-02,8.847612001718049846e-02
5.906233964148866963e-03,3.729073118947009297e-02
2.203064686341273115e-03,2.825876686660491743e-02
1.512875531783376996e-03,2.545713135814072978e-02
9.713498326140332069e-04,1.645666799406402675e-02
7.362872609228223765e-04,1.619672825187725568e-02
7.362872609228223765e-04,1.619672825187725568e-02
7.362872609228223765e-04,1.619672825187725568e-02
7.075378997741933566e-04,1.340482384970913265e-02
5.992446460202163500e-04,1.181911812615408369e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.851976284959296446e-04,1.173349296215405596e-02
5.780639014510285945e-04,1.226063468186023436e-02
5.780639014510285945e-04,1.226063468186023436e-02
