1.753000000000000114e+01,1.632999999999999829e+01,1.488000000000000078e+01,1.258999999999999986e+01,1.133000000000000007e+01,9.699999999999999289e+00,9.220000000000000639e+00,8.070000000000000284e+00,7.290000000000000036e+00,6.629999999999999893e+00,6.330000000000000071e+00,6.200000000000000178e+00,5.959999999999999964e+00,5.780000000000000249e+00,5.780000000000000249e+00,5.660000000000000142e+00,5.719999999999999751e+00,5.660000000000000142e+00,5.599999999999999645e+00,5.419999999999999929e+00,5.419999999999999929e+00,5.419999999999999929e+00,5.419999999999999929e+00,5.419999999999999929e+00,5.419999999999999929e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00,5.480000000000000426e+00
1.750000000000000000e+00,1.750000000000000000e+00,1.810000000000000053e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.750000000000000000e+00,1.810000000000000053e+00,1.750000000000000000e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.750000000000000000e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.810000000000000053e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.750000000000000000e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00,1.689999999999999947e+00
7.800000000000000266e-01,8.399999999999999689e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.599999999999999645e-01,9.599999999999999645e-01,9.000000000000000222e-01,9.599999999999999645e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01
5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,4.799999999999999822e-01,4.799999999999999822e-01,4.799999999999999822e-01,5.999999999999999778e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01,5.400000000000000355e-01
2.999999999999999889e-01,2.999999999999999889e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.999999999999999889e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.399999999999999911e-01
5.999999999999999778e-02,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,2.399999999999999911e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01,1.799999999999999933e-01
5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,1.199999999999999956e-01,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02
