2.461200000000000045e+02,2.143600000000000136e+02,1.907199999999999989e+02,1.691500000000000057e+02,1.540099999999999909e+02,1.429199999999999875e+02,1.417299999999999898e+02,1.358100000000000023e+02,1.323499999999999943e+02,1.280699999999999932e+02,1.256200000000000045e+02,1.235400000000000063e+02,1.224500000000000028e+02,1.224800000000000040e+02,1.223400000000000034e+02,1.219300000000000068e+02,1.224399999999999977e+02,1.225999999999999943e+02,1.229599999999999937e+02,1.230199999999999960e+02,1.230499999999999972e+02,1.233900000000000006e+02,1.237300000000000040e+02,1.237999999999999972e+02,1.241800000000000068e+02,1.240100000000000051e+02,1.240100000000000051e+02,1.241800000000000068e+02,1.243299999999999983e+02,1.244000000000000057e+02,1.245300000000000011e+02,1.247300000000000040e+02,1.250900000000000034e+02,1.250900000000000034e+02,1.252600000000000051e+02,1.253199999999999932e+02,1.252699999999999960e+02,1.253299999999999983e+02,1.255600000000000023e+02,1.257600000000000051e+02,1.259599999999999937e+02,1.259599999999999937e+02,1.262500000000000000e+02,1.264000000000000057e+02,1.264000000000000057e+02,1.265199999999999960e+02,1.265199999999999960e+02,1.265199999999999960e+02,1.267800000000000011e+02,1.266500000000000057e+02
1.998000000000000043e+01,1.744999999999999929e+01,1.610000000000000142e+01,1.531000000000000050e+01,1.541000000000000014e+01,1.514000000000000057e+01,2.057999999999999829e+01,2.023999999999999844e+01,1.957000000000000028e+01,2.153999999999999915e+01,2.103000000000000114e+01,2.092000000000000171e+01,2.080999999999999872e+01,2.096999999999999886e+01,2.166000000000000014e+01,2.182999999999999829e+01,2.171000000000000085e+01,2.194999999999999929e+01,2.164000000000000057e+01,2.267999999999999972e+01,2.239999999999999858e+01,2.230000000000000071e+01,2.194999999999999929e+01,2.196999999999999886e+01,2.317000000000000171e+01,2.301000000000000156e+01,2.267000000000000171e+01,2.316000000000000014e+01,2.308999999999999986e+01,2.367999999999999972e+01,2.341000000000000014e+01,2.316000000000000014e+01,2.317999999999999972e+01,2.330000000000000071e+01,2.401000000000000156e+01,2.425000000000000000e+01,2.435000000000000142e+01,2.446000000000000085e+01,2.428000000000000114e+01,2.471000000000000085e+01,2.487000000000000099e+01,2.489999999999999858e+01,2.503000000000000114e+01,2.503999999999999915e+01,2.541000000000000014e+01,2.557999999999999829e+01,2.583999999999999986e+01,2.575000000000000000e+01,2.605000000000000071e+01,2.628000000000000114e+01
3.385000000000000142e+01,3.292000000000000171e+01,3.635000000000000142e+01,3.532999999999999829e+01,3.788000000000000256e+01,3.682999999999999829e+01,4.464000000000000057e+01,4.403999999999999915e+01,4.507000000000000028e+01,4.457000000000000028e+01,4.553000000000000114e+01,4.522999999999999687e+01,4.592999999999999972e+01,4.559000000000000341e+01,4.639999999999999858e+01,4.631000000000000227e+01,4.721999999999999886e+01,4.703000000000000114e+01,4.779999999999999716e+01,4.735000000000000142e+01,4.792999999999999972e+01,4.724000000000000199e+01,4.740999999999999659e+01,4.671999999999999886e+01,4.739000000000000057e+01,4.665999999999999659e+01,4.717000000000000171e+01,4.703000000000000114e+01,4.772999999999999687e+01,4.757999999999999829e+01,4.825999999999999801e+01,4.803000000000000114e+01,4.884000000000000341e+01,4.838000000000000256e+01,4.914000000000000057e+01,4.896999999999999886e+01,4.964999999999999858e+01,4.896999999999999886e+01,4.932000000000000028e+01,4.903000000000000114e+01,4.942000000000000171e+01,4.935999999999999943e+01,5.007999999999999829e+01,4.982000000000000028e+01,5.009000000000000341e+01,5.010000000000000142e+01,5.067000000000000171e+01,5.022999999999999687e+01,5.075000000000000000e+01,5.056000000000000227e+01
1.049899999999999949e+02,1.084699999999999989e+02,1.091200000000000045e+02,1.127600000000000051e+02,1.126299999999999955e+02,1.154899999999999949e+02,1.234200000000000017e+02,1.221299999999999955e+02,1.229699999999999989e+02,1.194399999999999977e+02,1.214899999999999949e+02,1.229200000000000017e+02,1.226400000000000006e+02,1.239699999999999989e+02,1.238599999999999994e+02,1.247300000000000040e+02,1.255499999999999972e+02,1.253900000000000006e+02,1.260499999999999972e+02,1.249000000000000057e+02,1.257399999999999949e+02,1.263400000000000034e+02,1.259699999999999989e+02,1.263199999999999932e+02,1.262699999999999960e+02,1.268400000000000034e+02,1.270799999999999983e+02,1.272800000000000011e+02,1.277300000000000040e+02,1.267399999999999949e+02,1.274200000000000017e+02,1.280300000000000011e+02,1.279300000000000068e+02,1.280600000000000023e+02,1.279699999999999989e+02,1.284699999999999989e+02,1.291399999999999864e+02,1.285900000000000034e+02,1.289499999999999886e+02,1.283199999999999932e+02,1.290600000000000023e+02,1.295200000000000102e+02,1.293499999999999943e+02,1.295300000000000011e+02,1.290500000000000114e+02,1.296200000000000045e+02,1.303199999999999932e+02,1.299000000000000057e+02,1.303600000000000136e+02,1.295399999999999920e+02
2.030699999999999932e+02,2.108899999999999864e+02,2.174300000000000068e+02,2.230900000000000034e+02,2.271100000000000136e+02,2.297700000000000102e+02,2.378000000000000114e+02,2.395000000000000000e+02,2.403100000000000023e+02,2.413499999999999943e+02,2.420300000000000011e+02,2.427299999999999898e+02,2.430900000000000034e+02,2.434499999999999886e+02,2.435399999999999920e+02,2.438499999999999943e+02,2.438499999999999943e+02,2.441399999999999864e+02,2.441299999999999955e+02,2.442400000000000091e+02,2.441500000000000057e+02,2.441200000000000045e+02,2.440399999999999920e+02,2.440900000000000034e+02,2.442599999999999909e+02,2.442899999999999920e+02,2.442299999999999898e+02,2.444699999999999989e+02,2.447400000000000091e+02,2.446500000000000057e+02,2.447199999999999989e+02,2.447500000000000000e+02,2.449699999999999989e+02,2.448600000000000136e+02,2.451699999999999875e+02,2.452500000000000000e+02,2.454300000000000068e+02,2.453100000000000023e+02,2.453300000000000125e+02,2.453400000000000034e+02,2.453499999999999943e+02,2.454900000000000091e+02,2.457199999999999989e+02,2.457800000000000011e+02,2.456999999999999886e+02,2.457700000000000102e+02,2.459099999999999966e+02,2.458499999999999943e+02,2.460600000000000023e+02,2.460699999999999932e+02
2.939100000000000250e+02,2.926000000000000227e+02,2.931899999999999977e+02,2.931100000000000136e+02,2.935299999999999727e+02,2.936700000000000159e+02,3.003700000000000045e+02,3.001200000000000045e+02,3.002599999999999909e+02,3.001800000000000068e+02,3.005500000000000114e+02,3.007500000000000000e+02,3.005199999999999818e+02,3.007699999999999818e+02,3.006200000000000045e+02,3.009300000000000068e+02,3.012599999999999909e+02,3.016299999999999955e+02,3.016499999999999773e+02,3.015199999999999818e+02,3.013000000000000114e+02,3.014599999999999795e+02,3.013899999999999864e+02,3.014300000000000068e+02,3.015600000000000023e+02,3.017400000000000091e+02,3.017400000000000091e+02,3.019399999999999977e+02,3.021100000000000136e+02,3.017300000000000182e+02,3.017799999999999727e+02,3.019399999999999977e+02,3.021100000000000136e+02,3.019300000000000068e+02,3.017599999999999909e+02,3.016600000000000250e+02,3.021100000000000136e+02,3.017900000000000205e+02,3.019399999999999977e+02,3.015600000000000023e+02,3.019900000000000091e+02,3.023799999999999955e+02,3.023500000000000227e+02,3.024399999999999977e+02,3.019499999999999886e+02,3.022599999999999909e+02,3.025400000000000205e+02,3.022799999999999727e+02,3.025099999999999909e+02,3.021800000000000068e+02
3.661899999999999977e+02,3.659599999999999795e+02,3.700000000000000000e+02,3.694700000000000273e+02,3.723999999999999773e+02,3.719900000000000091e+02,3.799599999999999795e+02,3.794100000000000250e+02,3.805199999999999818e+02,3.799800000000000182e+02,3.809599999999999795e+02,3.805299999999999727e+02,3.811899999999999977e+02,3.806200000000000045e+02,3.811499999999999773e+02,3.807799999999999727e+02,3.815199999999999818e+02,3.812599999999999909e+02,3.818100000000000023e+02,3.811600000000000250e+02,3.815400000000000205e+02,3.808999999999999773e+02,3.813700000000000045e+02,3.808299999999999841e+02,3.814800000000000182e+02,3.806800000000000068e+02,3.810500000000000114e+02,3.806000000000000227e+02,3.810799999999999841e+02,3.806299999999999955e+02,3.810000000000000000e+02,3.806499999999999773e+02,3.811899999999999977e+02,3.804700000000000273e+02,3.811499999999999773e+02,3.806700000000000159e+02,3.811100000000000136e+02,3.803199999999999932e+02,3.806200000000000045e+02,3.802300000000000182e+02,3.803299999999999841e+02,3.800899999999999750e+02,3.805299999999999727e+02,3.800199999999999818e+02,3.800099999999999909e+02,3.798500000000000227e+02,3.801000000000000227e+02,3.796700000000000159e+02,3.799200000000000159e+02,3.798199999999999932e+02
